TimeStep	Transitions	State	FearLevel	HungerLevel	PosX	posZ
2365	14	Explore	6	5	0.4560	-0.3395
2366	14	Explore	6	5	0.4559	-0.3369
2367	14	Explore	6	5	0.4559	-0.3343
2368	14	Explore	6	5	0.4558	-0.3317
2369	14	Explore	6	5	0.4557	-0.3290
2370	14	Explore	6	5	0.4557	-0.3264
2371	14	Explore	6	5	0.4556	-0.3238
2372	14	Explore	6	5	0.4556	-0.3212
2373	14	Explore	6	5	0.4555	-0.3185
2374	14	Explore	6	5	0.4555	-0.3159
2375	14	Explore	6	5	0.4554	-0.3133
2376	14	Explore	6	5	0.4553	-0.3107
2377	14	Explore	6	5	0.4553	-0.3081
2378	14	Explore	6	5	0.4552	-0.3054
2379	14	Explore	6	5	0.4552	-0.3028
2380	14	Explore	6	5	0.4551	-0.3002
2381	14	Explore	6	5	0.4551	-0.2976
2382	14	Explore	6	5	0.4550	-0.2949
2383	14	Explore	6	5	0.4549	-0.2923
2384	14	Explore	6	5	0.4549	-0.2897
2385	14	Explore	6	5	0.4548	-0.2871
2386	14	Explore	6	5	0.4548	-0.2844
2387	14	Explore	6	5	0.4547	-0.2818
2388	14	Explore	6	5	0.4547	-0.2792
2389	14	Explore	6	5	0.4546	-0.2766
2390	14	Explore	6	5	0.4545	-0.2739
2391	14	Explore	6	5	0.4545	-0.2713
2392	14	Explore	6	5	0.4544	-0.2687
2393	14	Explore	6	5	0.4544	-0.2661
2394	14	Explore	6	5	0.4543	-0.2660
2395	14	Explore	6	5	0.4543	-0.2661
2396	14	Explore	6	5	0.4543	-0.2661
2397	14	Explore	6	5	0.4543	-0.2661
2398	14	Explore	6	5	0.4543	-0.2662
2399	14	Explore	6	5	0.4542	-0.2662
2400	14	Explore	6	5	0.4542	-0.2662
2401	14	Explore	6	5	0.4542	-0.2662
2402	14	Explore	6	5	0.4542	-0.2663
2403	14	Explore	6	5	0.4542	-0.2663
2404	14	Explore	6	5	0.4541	-0.2663
2405	14	Explore	6	5	0.4541	-0.2663
2406	14	Explore	6	5	0.4541	-0.2663
2407	14	Explore	6	5	0.4541	-0.2664
2408	14	Explore	6	5	0.4541	-0.2664
2409	14	Explore	6	5	0.4541	-0.2664
2410	14	Explore	6	5	0.4540	-0.2664
2411	14	Explore	6	5	0.4540	-0.2664
2412	14	Explore	6	5	0.4540	-0.2664
2413	14	Explore	6	5	0.4540	-0.2664
2414	14	Explore	6	5	0.4540	-0.2665
2415	14	Explore	6	5	0.4540	-0.2665
2416	14	Explore	6	5	0.4540	-0.2665
2417	14	Explore	6	5	0.4539	-0.2665
2418	14	Explore	6	5	0.4539	-0.2665
2419	14	Explore	6	5	0.4539	-0.2665
2420	14	Explore	6	5	0.4539	-0.2666
2421	14	Explore	6	5	0.4516	-0.2653
2422	14	Explore	6	5	0.4493	-0.2641
2423	14	Explore	6	5	0.4470	-0.2628
2424	14	Explore	6	5	0.4447	-0.2616
2425	14	Explore	6	5	0.4423	-0.2603
2426	14	Explore	6	5	0.4400	-0.2591
2427	14	Explore	6	5	0.4377	-0.2578
2428	14	Explore	6	5	0.4354	-0.2566
2429	14	Explore	6	5	0.4331	-0.2553
2430	14	Explore	6	5	0.4308	-0.2541
2431	14	Explore	6	5	0.4285	-0.2528
2432	14	Explore	6	5	0.4262	-0.2516
2433	14	Explore	6	5	0.4239	-0.2503
2434	14	Explore	6	5	0.4216	-0.2491
2435	14	Explore	6	5	0.4193	-0.2478
2436	14	Explore	6	5	0.4169	-0.2466
2437	14	Explore	6	5	0.4146	-0.2453
2438	14	Explore	6	5	0.4123	-0.2441
2439	14	Explore	6	5	0.4100	-0.2428
2440	14	Explore	6	5	0.4077	-0.2416
2441	14	Explore	6	5	0.4054	-0.2403
2442	14	Explore	6	5	0.4031	-0.2391
2443	14	Explore	6	5	0.4008	-0.2378
2444	14	Explore	6	5	0.3985	-0.2366
2445	14	Explore	6	5	0.3962	-0.2354
2446	14	Explore	6	5	0.3939	-0.2341
2447	14	Explore	6	5	0.3916	-0.2329
2448	14	Explore	6	5	0.3892	-0.2316
2449	14	Explore	6	5	0.3869	-0.2304
2450	14	Explore	6	5	0.3846	-0.2291
2451	14	Explore	6	5	0.3823	-0.2279
2452	14	Explore	6	5	0.3800	-0.2266
2453	14	Explore	6	5	0.3777	-0.2254
2454	14	Explore	6	5	0.3754	-0.2241
2455	14	Explore	6	5	0.3731	-0.2229
2456	14	Explore	6	5	0.3708	-0.2216
2457	14	Explore	6	5	0.3685	-0.2204
2458	14	Explore	6	5	0.3662	-0.2191
2459	14	Explore	6	5	0.3638	-0.2179
2460	14	Explore	6	5	0.3615	-0.2166
2461	14	Explore	6	5	0.3592	-0.2154
2462	14	Explore	6	5	0.3569	-0.2141
2463	14	Explore	6	5	0.3546	-0.2129
2464	14	Explore	6	5	0.3523	-0.2116
2465	14	Explore	6	5	0.3500	-0.2104
2466	14	Explore	6	5	0.3477	-0.2091
2467	14	Explore	6	5	0.3454	-0.2079
2468	14	Explore	6	5	0.3431	-0.2066
2469	14	Explore	6	5	0.3408	-0.2054
2470	14	Explore	6	5	0.3384	-0.2041
2471	14	Explore	6	5	0.3361	-0.2029
2472	14	Explore	6	5	0.3338	-0.2016
2473	14	Explore	6	5	0.3315	-0.2004
2474	14	Explore	6	5	0.3292	-0.1991
2475	14	Explore	6	5	0.3269	-0.1979
2476	14	Explore	6	5	0.3246	-0.1966
2477	14	Explore	6	5	0.3223	-0.1954
2478	14	Explore	6	5	0.3223	-0.1954
2479	14	Explore	6	5	0.3223	-0.1954
2480	14	Explore	6	5	0.3223	-0.1953
2481	14	Explore	6	5	0.3223	-0.1953
2482	14	Explore	6	5	0.3223	-0.1953
2483	14	Explore	6	5	0.3224	-0.1953
2484	14	Explore	6	5	0.3224	-0.1953
2485	14	Explore	6	5	0.3224	-0.1953
2486	14	Explore	6	5	0.3224	-0.1952
2487	14	Explore	6	5	0.3224	-0.1952
2488	14	Explore	6	5	0.3224	-0.1952
2489	14	Explore	6	5	0.3224	-0.1952
2490	14	Explore	6	5	0.3225	-0.1952
2491	14	Explore	6	5	0.3225	-0.1952
2492	14	Explore	6	5	0.3225	-0.1952
2493	14	Explore	6	5	0.3225	-0.1951
2494	14	Explore	6	5	0.3225	-0.1951
2495	14	Explore	6	5	0.3226	-0.1951
2496	14	Explore	6	5	0.3226	-0.1951
2497	14	Explore	6	5	0.3226	-0.1951
2498	14	Explore	6	5	0.3226	-0.1951
2499	14	Explore	6	5	0.3226	-0.1950
2500	14	Explore	6	5	0.3227	-0.1950
2501	14	Explore	6	5	0.3227	-0.1950
2502	14	Explore	6	5	0.3227	-0.1950
2503	14	Explore	6	5	0.3227	-0.1950
2504	14	Explore	6	5	0.3226	-0.1924
2505	14	Explore	6	5	0.3224	-0.1898
2506	14	Explore	6	5	0.3222	-0.1871
2507	14	Explore	6	5	0.3220	-0.1845
2508	14	Explore	6	5	0.3219	-0.1819
2509	14	Explore	6	5	0.3217	-0.1793
2510	14	Explore	6	5	0.3215	-0.1767
2511	14	Explore	6	5	0.3214	-0.1740
2512	14	Explore	6	5	0.3212	-0.1714
2513	14	Explore	6	5	0.3210	-0.1688
2514	14	Explore	6	5	0.3209	-0.1662
2515	14	Explore	6	5	0.3207	-0.1636
2516	14	Explore	6	5	0.3205	-0.1609
2517	14	Explore	6	5	0.3204	-0.1583
2518	14	Explore	6	5	0.3202	-0.1557
2519	14	Explore	6	5	0.3200	-0.1531
2520	14	Explore	6	5	0.3198	-0.1505
2521	14	Explore	6	5	0.3197	-0.1478
2522	14	Explore	6	5	0.3195	-0.1452
2523	14	Explore	6	5	0.3193	-0.1426
2524	14	Explore	6	5	0.3192	-0.1400
2525	14	Explore	6	5	0.3190	-0.1374
2526	14	Explore	6	5	0.3188	-0.1347
2527	14	Explore	6	5	0.3187	-0.1321
2528	14	Explore	6	5	0.3185	-0.1295
2529	14	Explore	6	5	0.3183	-0.1269
2530	14	Explore	6	5	0.3183	-0.1269
2531	14	Explore	6	5	0.3184	-0.1269
2532	14	Explore	6	5	0.3184	-0.1269
2533	14	Explore	6	5	0.3184	-0.1269
2534	14	Explore	6	5	0.3184	-0.1269
2535	14	Explore	6	5	0.3184	-0.1269
2536	14	Explore	6	5	0.3185	-0.1270
2537	14	Explore	6	5	0.3185	-0.1270
2538	14	Explore	6	5	0.3185	-0.1270
2539	14	Explore	6	5	0.3185	-0.1271
2540	14	Explore	6	5	0.3186	-0.1271
2541	14	Explore	6	5	0.3186	-0.1271
2542	14	Explore	6	5	0.3186	-0.1271
2543	14	Explore	6	5	0.3186	-0.1272
2544	14	Explore	6	5	0.3186	-0.1272
2545	14	Explore	6	5	0.3186	-0.1272
2546	14	Explore	6	5	0.3187	-0.1272
2547	14	Explore	6	5	0.3201	-0.1250
2548	14	Explore	6	5	0.3216	-0.1229
2549	14	Explore	6	5	0.3231	-0.1207
2550	14	Explore	6	5	0.3246	-0.1185
2551	14	Explore	6	5	0.3261	-0.1164
2552	14	Explore	6	5	0.3276	-0.1142
2553	14	Explore	6	5	0.3291	-0.1121
2554	14	Explore	6	5	0.3305	-0.1099
2555	14	Explore	6	5	0.3320	-0.1077
2556	14	Explore	6	5	0.3335	-0.1056
2557	14	Explore	6	5	0.3350	-0.1034
2558	14	Explore	6	5	0.3365	-0.1012
2559	14	Explore	6	5	0.3380	-0.0991
2560	14	Explore	6	5	0.3395	-0.0969
2561	14	Explore	6	5	0.3409	-0.0947
2562	14	Explore	6	5	0.3424	-0.0926
2563	14	Explore	6	5	0.3439	-0.0904
2564	14	Explore	6	5	0.3454	-0.0883
2565	14	Explore	6	5	0.3469	-0.0861
2566	14	Explore	6	5	0.3484	-0.0839
2567	14	Explore	6	5	0.3499	-0.0818
2568	14	Explore	6	5	0.3513	-0.0796
2569	14	Explore	6	5	0.3528	-0.0774
2570	14	Explore	6	5	0.3543	-0.0753
2571	14	Explore	6	5	0.3558	-0.0731
2572	14	Explore	6	5	0.3573	-0.0709
2573	14	Explore	6	5	0.3588	-0.0688
2574	14	Explore	6	5	0.3603	-0.0666
2575	14	Explore	6	5	0.3617	-0.0645
2576	14	Explore	6	5	0.3632	-0.0623
2577	14	Explore	6	5	0.3647	-0.0601
2578	14	Explore	6	5	0.3662	-0.0580
2579	14	Explore	6	5	0.3677	-0.0558
2580	14	Explore	6	5	0.3692	-0.0536
2581	14	Explore	6	5	0.3707	-0.0515
2582	14	Explore	6	5	0.3721	-0.0493
2583	14	Explore	6	5	0.3722	-0.0493
2584	14	Explore	6	5	0.3722	-0.0493
2585	14	Explore	6	5	0.3722	-0.0493
2586	14	Explore	6	5	0.3722	-0.0493
2587	14	Explore	6	5	0.3722	-0.0494
2588	14	Explore	6	5	0.3722	-0.0494
2589	14	Explore	6	5	0.3723	-0.0494
2590	14	Explore	6	5	0.3723	-0.0494
2591	14	Explore	6	5	0.3723	-0.0494
2592	14	Explore	6	5	0.3723	-0.0494
2593	14	Explore	6	5	0.3723	-0.0495
2594	14	Explore	6	5	0.3723	-0.0495
2595	14	Explore	6	5	0.3723	-0.0495
2596	14	Explore	6	5	0.3724	-0.0495
2597	14	Explore	6	5	0.3724	-0.0495
2598	14	Explore	6	5	0.3724	-0.0496
2599	14	Explore	6	5	0.3724	-0.0496
2600	14	Explore	6	5	0.3724	-0.0496
2601	14	Explore	6	5	0.3724	-0.0496
2602	14	Explore	6	5	0.3725	-0.0496
2603	14	Explore	6	5	0.3725	-0.0497
2604	14	Explore	6	5	0.3725	-0.0497
2605	14	Explore	6	5	0.3725	-0.0497
2606	14	Explore	6	5	0.3725	-0.0497
2607	14	Explore	6	5	0.3725	-0.0497
2608	14	Explore	6	5	0.3725	-0.0498
2609	14	Explore	6	5	0.3725	-0.0498
2610	14	Explore	6	5	0.3725	-0.0498
2611	14	Explore	6	5	0.3751	-0.0501
2612	14	Explore	6	5	0.3777	-0.0504
2613	14	Explore	6	5	0.3803	-0.0507
2614	14	Explore	6	5	0.3829	-0.0510
2615	14	Explore	6	5	0.3855	-0.0513
2616	14	Explore	6	5	0.3881	-0.0517
2617	14	Explore	6	5	0.3907	-0.0520
2618	14	Explore	6	5	0.3933	-0.0523
2619	14	Explore	6	5	0.3960	-0.0526
2620	14	Explore	6	5	0.3986	-0.0529
2621	14	Explore	6	5	0.4012	-0.0532
2622	14	Explore	6	5	0.4038	-0.0535
2623	14	Explore	6	5	0.4064	-0.0538
2624	14	Explore	6	5	0.4090	-0.0541
2625	14	Explore	6	5	0.4116	-0.0544
2626	14	Explore	6	5	0.4142	-0.0547
2627	14	Explore	6	5	0.4168	-0.0551
2628	14	Explore	6	5	0.4194	-0.0554
2629	14	Explore	6	5	0.4220	-0.0557
2630	14	Explore	6	5	0.4246	-0.0560
2631	14	Explore	6	5	0.4272	-0.0563
2632	14	Explore	6	5	0.4298	-0.0566
2633	14	Explore	6	5	0.4324	-0.0569
2634	14	Explore	6	5	0.4351	-0.0572
2635	14	Explore	6	5	0.4377	-0.0575
2636	14	Explore	6	5	0.4403	-0.0578
2637	14	Explore	6	5	0.4429	-0.0581
2638	14	Explore	6	5	0.4455	-0.0585
2639	14	Explore	6	5	0.4481	-0.0588
2640	14	Explore	6	5	0.4507	-0.0591
2641	14	Explore	6	5	0.4533	-0.0594
2642	14	Explore	6	5	0.4533	-0.0594
2643	14	Explore	6	5	0.4533	-0.0593
2644	14	Explore	6	5	0.4533	-0.0593
2645	14	Explore	6	5	0.4533	-0.0593
2646	14	Explore	6	5	0.4533	-0.0593
2647	14	Explore	6	5	0.4533	-0.0593
2648	14	Explore	6	5	0.4533	-0.0592
2649	14	Explore	6	5	0.4533	-0.0592
2650	14	Explore	6	5	0.4533	-0.0592
2651	14	Explore	6	5	0.4533	-0.0592
2652	14	Explore	6	5	0.4533	-0.0592
2653	14	Explore	6	5	0.4533	-0.0591
2654	14	Explore	6	5	0.4532	-0.0591
2655	14	Explore	6	5	0.4532	-0.0591
2656	14	Explore	6	5	0.4532	-0.0591
2657	14	Explore	6	5	0.4532	-0.0591
2658	14	Explore	6	5	0.4532	-0.0590
2659	14	Explore	6	5	0.4532	-0.0590
2660	14	Explore	6	5	0.4531	-0.0590
2661	14	Explore	6	5	0.4531	-0.0590
2662	14	Explore	6	5	0.4552	-0.0574
2663	14	Explore	6	5	0.4552	-0.0574
2664	14	Explore	6	5	0.4552	-0.0573
2665	14	Explore	6	5	0.4552	-0.0573
2666	14	Explore	6	5	0.4551	-0.0573
2667	14	Explore	6	5	0.4551	-0.0573
2668	14	Explore	6	5	0.4551	-0.0573
2669	14	Explore	6	5	0.4551	-0.0573
2670	14	Explore	6	5	0.4551	-0.0573
2671	14	Explore	6	5	0.4551	-0.0573
2672	14	Explore	6	5	0.4565	-0.0550
2673	14	Explore	6	5	0.4564	-0.0550
2674	14	Explore	6	5	0.4564	-0.0550
2675	14	Explore	6	5	0.4564	-0.0550
2676	14	Explore	6	5	0.4564	-0.0550
2677	14	Explore	6	5	0.4564	-0.0549
2678	14	Explore	6	5	0.4564	-0.0549
2679	14	Explore	6	5	0.4563	-0.0549
2680	14	Explore	6	5	0.4563	-0.0549
2681	14	Explore	6	5	0.4563	-0.0548
2682	14	Explore	6	5	0.4563	-0.0548
2683	14	Explore	6	5	0.4562	-0.0548
2684	14	Explore	6	5	0.4562	-0.0547
2685	14	Explore	6	5	0.4562	-0.0547
2686	14	Explore	6	5	0.4563	-0.0521
2687	14	Explore	6	5	0.4563	-0.0521
2688	14	Explore	6	5	0.4564	-0.0495
2689	14	Explore	6	5	0.4564	-0.0468
2690	14	Explore	6	5	0.4564	-0.0442
2691	14	Explore	6	5	0.4564	-0.0416
2692	14	Explore	6	5	0.4565	-0.0390
2693	14	Explore	6	5	0.4565	-0.0363
2694	14	Explore	6	5	0.4565	-0.0337
2695	14	Explore	6	5	0.4566	-0.0311
2696	14	Explore	6	5	0.4565	-0.0311
2697	14	Explore	6	5	0.4565	-0.0285
2698	14	Explore	6	5	0.4564	-0.0258
2699	14	Explore	6	5	0.4563	-0.0232
2700	14	Explore	6	5	0.4562	-0.0206
2701	14	Explore	6	5	0.4562	-0.0180
2702	14	Explore	6	5	0.4561	-0.0153
2703	14	Explore	6	5	0.4560	-0.0127
2704	14	Explore	6	5	0.4559	-0.0101
2705	14	Explore	6	5	0.4559	-0.0075
2706	14	Explore	6	5	0.4558	-0.0048
2707	14	Explore	6	5	0.4557	-0.0022
2708	14	Explore	6	5	0.4556	0.0004
2709	14	Explore	6	5	0.4556	0.0030
2710	14	Explore	6	5	0.4555	0.0057
2711	14	Explore	6	5	0.4554	0.0083
2712	14	Explore	6	5	0.4554	0.0109
2713	14	Explore	6	5	0.4553	0.0135
2714	14	Explore	6	5	0.4552	0.0162
2715	14	Explore	6	5	0.4551	0.0188
2716	14	Explore	6	5	0.4551	0.0214
2717	14	Explore	6	5	0.4550	0.0240
2718	14	Explore	6	5	0.4549	0.0266
2719	14	Explore	6	5	0.4548	0.0293
2720	14	Explore	6	5	0.4548	0.0319
2721	14	Explore	6	5	0.4547	0.0345
2722	14	Explore	6	5	0.4546	0.0371
2723	14	Explore	6	5	0.4545	0.0398
2724	14	Explore	6	5	0.4545	0.0424
2725	14	Explore	6	5	0.4544	0.0450
2726	14	Explore	6	5	0.4543	0.0476
2727	14	Explore	6	5	0.4542	0.0503
2728	14	Explore	6	5	0.4542	0.0529
2729	14	Explore	6	5	0.4541	0.0555
2730	14	Explore	6	5	0.4540	0.0581
2731	14	Explore	6	5	0.4539	0.0608
2732	14	Explore	6	5	0.4539	0.0634
2733	14	Explore	6	5	0.4538	0.0660
2734	14	Explore	6	5	0.4537	0.0686
2735	14	Explore	6	5	0.4536	0.0713
2736	14	Explore	6	5	0.4536	0.0739
2737	14	Explore	6	5	0.4535	0.0765
2738	14	Explore	6	5	0.4534	0.0791
2739	14	Explore	6	5	0.4533	0.0817
2740	14	Explore	6	5	0.4533	0.0844
2741	14	Explore	6	5	0.4532	0.0870
2742	14	Explore	6	5	0.4532	0.0870
2743	14	Explore	6	5	0.4532	0.0870
2744	14	Explore	6	5	0.4531	0.0870
2745	14	Explore	6	5	0.4531	0.0870
2746	14	Explore	6	5	0.4531	0.0870
2747	14	Explore	6	5	0.4531	0.0869
2748	14	Explore	6	5	0.4530	0.0869
2749	14	Explore	6	5	0.4530	0.0869
2750	14	Explore	6	5	0.4530	0.0869
2751	14	Explore	6	5	0.4530	0.0869
2752	14	Explore	6	5	0.4530	0.0869
2753	14	Explore	6	5	0.4530	0.0868
2754	14	Explore	6	5	0.4529	0.0868
2755	14	Explore	6	5	0.4529	0.0868
2756	14	Explore	6	5	0.4529	0.0868
2757	14	Explore	6	5	0.4529	0.0868
2758	14	Explore	6	5	0.4529	0.0868
2759	14	Explore	6	5	0.4528	0.0868
2760	14	Explore	6	5	0.4528	0.0867
2761	14	Explore	6	5	0.4528	0.0867
2762	14	Explore	6	5	0.4528	0.0867
2763	14	Explore	6	5	0.4528	0.0867
2764	14	Explore	6	5	0.4528	0.0867
2765	14	Explore	6	5	0.4528	0.0867
2766	14	Explore	6	5	0.4528	0.0867
2767	14	Explore	6	5	0.4527	0.0866
2768	14	Explore	6	5	0.4527	0.0866
2769	14	Explore	6	5	0.4527	0.0866
2770	14	Explore	6	5	0.4527	0.0866
2771	14	Explore	6	5	0.4503	0.0876
2772	14	Explore	6	5	0.4479	0.0887
2773	14	Explore	6	5	0.4455	0.0898
2774	14	Explore	6	5	0.4431	0.0908
2775	14	Explore	6	5	0.4407	0.0919
2776	14	Explore	6	5	0.4383	0.0929
2777	14	Explore	6	5	0.4359	0.0940
2778	14	Explore	6	5	0.4335	0.0951
2779	14	Explore	6	5	0.4311	0.0961
2780	14	Explore	6	5	0.4287	0.0972
2781	14	Explore	6	5	0.4263	0.0982
2782	14	Explore	6	5	0.4239	0.0993
2783	14	Explore	6	5	0.4215	0.1004
2784	14	Explore	6	5	0.4191	0.1014
2785	14	Explore	6	5	0.4167	0.1025
2786	14	Explore	6	5	0.4143	0.1035
2787	14	Explore	6	5	0.4119	0.1046
2788	14	Explore	6	5	0.4095	0.1057
2789	14	Explore	6	5	0.4071	0.1067
2790	14	Explore	6	5	0.4047	0.1078
2791	14	Explore	6	5	0.4023	0.1088
2792	14	Explore	6	5	0.3999	0.1099
2793	14	Explore	6	5	0.3975	0.1110
2794	14	Explore	6	5	0.3951	0.1120
2795	14	Explore	6	5	0.3927	0.1131
2796	14	Explore	6	5	0.3903	0.1141
2797	14	Explore	6	5	0.3879	0.1152
2798	14	Explore	6	5	0.3855	0.1163
2799	14	Explore	6	5	0.3831	0.1173
2800	14	Explore	6	5	0.3807	0.1184
2801	14	Explore	6	5	0.3783	0.1194
2802	14	Explore	6	5	0.3759	0.1205
2803	14	Explore	6	5	0.3735	0.1216
2804	14	Explore	6	5	0.3711	0.1226
2805	14	Explore	6	5	0.3687	0.1237
2806	14	Explore	6	5	0.3663	0.1247
2807	14	Explore	6	5	0.3638	0.1258
2808	14	Explore	6	5	0.3614	0.1269
2809	14	Explore	6	5	0.3590	0.1279
2810	14	Explore	6	5	0.3566	0.1290
2811	14	Explore	6	5	0.3542	0.1300
2812	14	Explore	6	5	0.3518	0.1311
2813	14	Explore	6	5	0.3494	0.1322
2814	14	Explore	6	5	0.3470	0.1332
2815	14	Explore	6	5	0.3446	0.1343
2816	14	Explore	6	5	0.3446	0.1343
2817	14	Explore	6	5	0.3446	0.1342
2818	14	Explore	6	5	0.3446	0.1342
2819	14	Explore	6	5	0.3446	0.1342
2820	14	Explore	6	5	0.3445	0.1342
2821	14	Explore	6	5	0.3445	0.1342
2822	14	Explore	6	5	0.3445	0.1341
2823	14	Explore	6	5	0.3445	0.1341
2824	14	Explore	6	5	0.3445	0.1341
2825	14	Explore	6	5	0.3445	0.1341
2826	14	Explore	6	5	0.3445	0.1341
2827	14	Explore	6	5	0.3445	0.1340
2828	14	Explore	6	5	0.3445	0.1340
2829	14	Explore	6	5	0.3445	0.1340
2830	14	Explore	6	5	0.3445	0.1340
2831	14	Explore	6	5	0.3446	0.1339
2832	14	Explore	6	5	0.3446	0.1339
2833	14	Explore	6	5	0.3421	0.1333
2834	14	Explore	6	5	0.3395	0.1326
2835	14	Explore	6	5	0.3370	0.1320
2836	14	Explore	6	5	0.3344	0.1314
2837	14	Hide	6	5	0.3319	0.1307
2838	15	Hide	5	6	0.3319	0.1307
2839	15	Hide	5	6	0.3318	0.1308
2840	15	Hide	5	6	0.3293	0.1303
2841	15	Hide	5	6	0.3267	0.1299
2842	15	Hide	5	6	0.3241	0.1294
2843	15	Hide	5	6	0.3215	0.1290
2844	15	Hide	5	6	0.3189	0.1286
2845	15	Hide	5	6	0.3163	0.1281
2846	15	Hide	5	6	0.3137	0.1277
2847	15	Hide	5	6	0.3111	0.1272
2848	15	Hide	5	6	0.3086	0.1268
2849	15	Hide	5	6	0.3060	0.1263
2850	15	Hide	5	6	0.3034	0.1259
2851	15	Hide	5	6	0.3008	0.1255
2852	15	Hide	5	6	0.2982	0.1250
2853	15	Hide	5	6	0.2956	0.1246
2854	15	Hide	5	6	0.2930	0.1241
2855	15	Hide	5	6	0.2904	0.1237
2856	15	Hide	5	6	0.2904	0.1237
2857	15	Hide	5	6	0.2904	0.1237
2858	15	Hide	5	6	0.2904	0.1238
2859	15	Hide	5	6	0.2904	0.1238
2860	15	Hide	5	6	0.2904	0.1238
2861	15	Hide	5	6	0.2878	0.1239
2862	15	Hide	5	6	0.2878	0.1239
2863	15	Hide	5	6	0.2878	0.1239
2864	15	Hide	5	6	0.2852	0.1242
2865	15	Hide	5	6	0.2852	0.1242
2866	15	Hide	5	6	0.2826	0.1246
2867	15	Hide	5	6	0.2800	0.1249
2868	15	Hide	5	6	0.2774	0.1253
2869	15	Hide	5	6	0.2748	0.1257
2870	15	Hide	5	6	0.2722	0.1261
2871	15	Hide	5	6	0.2696	0.1264
2872	15	Hide	5	6	0.2670	0.1268
2873	15	Hide	5	6	0.2644	0.1272
2874	15	Hide	5	6	0.2618	0.1276
2875	15	Hide	5	6	0.2592	0.1279
2876	15	Hide	5	6	0.2566	0.1283
2877	15	Hide	5	6	0.2540	0.1287
2878	15	Hide	5	6	0.2514	0.1290
2879	15	Hide	5	6	0.2488	0.1294
2880	15	Hide	5	6	0.2462	0.1298
2881	15	Hide	5	6	0.2436	0.1302
2882	15	Hide	5	6	0.2410	0.1305
2883	15	Hide	5	6	0.2384	0.1309
2884	15	Hide	5	6	0.2358	0.1313
2885	15	Hide	5	6	0.2332	0.1317
2886	15	Hide	5	6	0.2306	0.1320
2887	15	Hide	5	6	0.2280	0.1324
2888	15	Hide	5	6	0.2254	0.1328
2889	15	Hide	5	6	0.2228	0.1332
2890	15	Hide	5	6	0.2202	0.1335
2891	15	Hide	5	6	0.2176	0.1339
2892	15	Hide	5	6	0.2150	0.1343
2893	15	Hide	5	6	0.2124	0.1346
2894	15	Hide	5	6	0.2098	0.1350
2895	15	Hide	5	6	0.2072	0.1354
2896	15	Hide	5	6	0.2046	0.1358
2897	15	Hide	5	6	0.2020	0.1361
2898	15	Hide	5	6	0.1994	0.1365
2899	15	Hide	5	6	0.1968	0.1369
2900	15	Hide	5	6	0.1942	0.1373
2901	15	Hide	5	6	0.1916	0.1376
2902	15	Hide	5	6	0.1890	0.1380
2903	15	Hide	5	6	0.1864	0.1384
2904	15	Hide	5	6	0.1838	0.1388
2905	15	Hide	5	6	0.1812	0.1391
2906	15	Hide	5	6	0.1786	0.1395
2907	15	Hide	5	6	0.1760	0.1399
2908	15	Hide	5	6	0.1734	0.1402
2909	15	Hide	5	6	0.1708	0.1406
2910	15	Hide	5	6	0.1682	0.1410
2911	15	Hide	5	6	0.1656	0.1414
2912	15	Hide	5	6	0.1630	0.1417
2913	15	Hide	5	6	0.1605	0.1421
2914	15	Hide	5	6	0.1579	0.1425
2915	15	Hide	5	6	0.1553	0.1429
2916	15	Hide	5	6	0.1527	0.1432
2917	15	Hide	5	6	0.1501	0.1436
2918	15	Hide	5	6	0.1475	0.1440
2919	15	Hide	5	6	0.1449	0.1444
2920	15	Hide	5	6	0.1423	0.1447
2921	15	Hide	5	6	0.1397	0.1451
2922	15	Hide	5	6	0.1371	0.1455
2923	15	Hide	5	6	0.1345	0.1459
2924	15	Hide	5	6	0.1319	0.1462
2925	15	Hide	5	6	0.1293	0.1466
2926	15	Hide	5	6	0.1267	0.1470
2927	15	Hide	5	6	0.1241	0.1473
2928	15	Hide	5	6	0.1215	0.1477
2929	15	Hide	5	6	0.1189	0.1481
2930	15	Hide	5	6	0.1163	0.1485
2931	15	Hide	5	6	0.1137	0.1488
2932	15	Hide	5	6	0.1111	0.1492
2933	15	Hide	5	6	0.1085	0.1496
2934	15	Hide	5	6	0.1059	0.1500
2935	15	Hide	5	6	0.1033	0.1503
2936	15	Hide	5	6	0.1007	0.1507
2937	15	Hide	5	6	0.0981	0.1511
2938	15	Hide	5	6	0.0955	0.1515
2939	15	Hide	5	6	0.0929	0.1518
2940	15	Hide	5	6	0.0903	0.1522
2941	15	Hide	5	6	0.0877	0.1526
2942	15	Hide	5	6	0.0851	0.1530
2943	15	Hide	5	6	0.0825	0.1533
2944	15	Hide	5	6	0.0799	0.1537
2945	15	Hide	5	6	0.0773	0.1541
2946	15	Hide	5	6	0.0747	0.1545
2947	15	Hide	5	6	0.0721	0.1548
2948	15	Hide	5	6	0.0695	0.1552
2949	15	Hide	5	6	0.0669	0.1556
2950	15	Hide	5	6	0.0643	0.1560
2951	15	Hide	5	6	0.0617	0.1563
2952	15	Hide	5	6	0.0591	0.1567
2953	15	Hide	5	6	0.0565	0.1571
2954	15	Hide	5	6	0.0539	0.1574
2955	15	Hide	5	6	0.0513	0.1578
2956	15	Hide	5	6	0.0487	0.1582
