TimeStep	Transitions	State	FearLevel	HungerLevel	PosX	posZ
5927	18	Explore	2	1	0.4554	0.4145
5928	18	Explore	2	1	0.4554	0.4145
5929	18	Explore	2	1	0.4554	0.4145
5930	18	Explore	2	1	0.4554	0.4145
5931	18	Explore	2	1	0.4553	0.4144
5932	18	Explore	2	1	0.4553	0.4144
5933	18	Explore	2	1	0.4553	0.4144
5934	18	Explore	2	1	0.4553	0.4144
5935	18	Explore	2	1	0.4553	0.4144
5936	18	Explore	2	1	0.4553	0.4144
5937	18	Explore	2	1	0.4552	0.4144
5938	18	Explore	2	1	0.4552	0.4143
5939	18	Explore	2	1	0.4552	0.4143
5940	18	Explore	2	1	0.4552	0.4143
5941	18	Explore	2	1	0.4552	0.4143
5942	18	Explore	2	1	0.4531	0.4159
5943	18	Explore	2	1	0.4510	0.4174
5944	18	Explore	2	1	0.4489	0.4190
5945	18	Explore	2	1	0.4468	0.4206
5946	18	Explore	2	1	0.4447	0.4222
5947	18	Explore	2	1	0.4426	0.4238
5948	18	Explore	2	1	0.4405	0.4253
5949	18	Explore	2	1	0.4384	0.4269
5950	18	Explore	2	1	0.4363	0.4285
5951	18	Explore	2	1	0.4342	0.4301
5952	18	Explore	2	1	0.4321	0.4316
5953	18	Explore	2	1	0.4300	0.4332
5954	18	Explore	2	1	0.4279	0.4348
5955	18	Explore	2	1	0.4258	0.4364
5956	18	Explore	2	1	0.4237	0.4380
5957	18	Explore	2	1	0.4216	0.4395
5958	18	Explore	2	1	0.4195	0.4411
5959	18	Explore	2	1	0.4174	0.4427
5960	18	Explore	2	1	0.4153	0.4443
5961	18	Explore	2	1	0.4132	0.4458
5962	18	Explore	2	1	0.4111	0.4474
5963	18	Explore	2	1	0.4090	0.4490
5964	18	Explore	2	1	0.4069	0.4506
5965	18	Explore	2	1	0.4049	0.4522
5966	18	Explore	2	1	0.4028	0.4537
5967	18	Explore	2	1	0.4007	0.4553
5968	18	Explore	2	1	0.4006	0.4553
5969	18	Explore	2	1	0.4006	0.4553
5970	18	Explore	2	1	0.3984	0.4567
5971	18	Explore	2	1	0.3984	0.4567
5972	18	Explore	2	1	0.3984	0.4567
5973	18	Explore	2	1	0.3984	0.4566
5974	18	Explore	2	1	0.3984	0.4566
5975	18	Explore	2	1	0.3984	0.4566
5976	18	Explore	2	1	0.3983	0.4566
5977	18	Explore	2	1	0.3983	0.4566
5978	18	Explore	2	1	0.3983	0.4565
5979	18	Explore	2	1	0.3983	0.4565
5980	18	Explore	2	1	0.3983	0.4565
5981	18	Explore	2	1	0.3983	0.4565
5982	18	Explore	2	1	0.3983	0.4565
5983	18	Explore	2	1	0.3983	0.4564
5984	18	Explore	2	1	0.3983	0.4564
5985	18	Explore	2	1	0.3983	0.4564
5986	18	Explore	2	1	0.3956	0.4564
5987	18	Explore	2	1	0.3930	0.4563
5988	18	Explore	2	1	0.3904	0.4563
5989	18	Explore	2	1	0.3878	0.4562
5990	18	Explore	2	1	0.3851	0.4562
5991	18	Eat	2	1	0.3825	0.4561
5992	19	Eat	1	2	0.3799	0.4561
5993	19	Eat	1	2	0.3773	0.4560
5994	19	Eat	1	2	0.3746	0.4559
5995	19	Eat	1	2	0.3720	0.4558
5996	19	Eat	1	2	0.3694	0.4556
5997	19	Eat	1	2	0.3694	0.4556
5998	19	Eat	1	2	0.3668	0.4553
5999	19	Eat	1	2	0.3642	0.4550
6000	19	Eat	1	2	0.3616	0.4547
6001	19	Eat	1	2	0.3616	0.4546
6002	19	Eat	1	2	0.3616	0.4546
6003	19	Eat	1	2	0.3590	0.4541
6004	19	Eat	1	2	0.3590	0.4540
6005	19	Eat	1	2	0.3565	0.4533
6006	19	Eat	1	2	0.3565	0.4533
6007	19	Eat	1	2	0.3540	0.4525
6008	19	Eat	1	2	0.3515	0.4516
6009	19	Eat	1	2	0.3490	0.4508
6010	19	Eat	1	2	0.3465	0.4498
6011	19	Eat	1	2	0.3465	0.4498
6012	19	Eat	1	2	0.3441	0.4487
6013	19	Eat	1	2	0.3417	0.4476
6014	19	Eat	1	2	0.3394	0.4465
6015	19	Eat	1	2	0.3370	0.4454
6016	19	Eat	1	2	0.3370	0.4453
6017	19	Eat	1	2	0.3370	0.4453
6018	19	Eat	1	2	0.3348	0.4440
6019	19	Eat	1	2	0.3348	0.4439
6020	19	Eat	1	2	0.3348	0.4439
6021	19	Eat	1	2	0.3327	0.4424
6022	19	Eat	1	2	0.3306	0.4408
6023	19	Eat	1	2	0.3285	0.4391
6024	19	Eat	1	2	0.3265	0.4375
6025	19	Eat	1	2	0.3245	0.4358
6026	19	Eat	1	2	0.3225	0.4341
6027	19	Eat	1	2	0.3206	0.4323
6028	19	Eat	1	2	0.3186	0.4305
6029	19	Eat	1	2	0.3167	0.4287
6030	19	Eat	1	2	0.3149	0.4269
6031	19	Eat	1	2	0.3130	0.4250
6032	19	Eat	1	2	0.3112	0.4231
6033	19	Eat	1	2	0.3094	0.4212
6034	19	Eat	1	2	0.3076	0.4193
6035	19	Eat	1	2	0.3058	0.4173
6036	19	Eat	1	2	0.3041	0.4154
6037	19	Eat	1	2	0.3024	0.4134
6038	19	Eat	1	2	0.3007	0.4114
6039	19	Eat	1	2	0.2990	0.4094
6040	19	Eat	1	2	0.2973	0.4073
6041	19	Eat	1	2	0.2957	0.4053
6042	19	Eat	1	2	0.2941	0.4032
6043	19	Eat	1	2	0.2924	0.4012
6044	19	Eat	1	2	0.2908	0.3991
6045	19	Eat	1	2	0.2893	0.3970
6046	19	Eat	1	2	0.2877	0.3949
6047	19	Eat	1	2	0.2861	0.3928
6048	19	Eat	1	2	0.2846	0.3907
6049	19	Eat	1	2	0.2831	0.3885
6050	19	Eat	1	2	0.2815	0.3864
6051	19	Eat	1	2	0.2800	0.3842
6052	19	Eat	1	2	0.2785	0.3821
6053	19	Eat	1	2	0.2770	0.3799
6054	19	Eat	1	2	0.2756	0.3778
6055	19	Eat	1	2	0.2741	0.3756
6056	19	Eat	1	2	0.2726	0.3734
6057	19	Eat	1	2	0.2712	0.3712
6058	19	Eat	1	2	0.2697	0.3690
6059	19	Eat	1	2	0.2683	0.3668
6060	19	Eat	1	2	0.2669	0.3646
6061	19	Eat	1	2	0.2655	0.3624
6062	19	Eat	1	2	0.2641	0.3602
6063	19	Eat	1	2	0.2627	0.3580
6064	19	Eat	1	2	0.2613	0.3558
6065	19	Eat	1	2	0.2599	0.3535
6066	19	Eat	1	2	0.2585	0.3513
6067	19	Eat	1	2	0.2571	0.3491
6068	19	Eat	1	2	0.2557	0.3468
6069	19	Eat	1	2	0.2544	0.3446
6070	19	Eat	1	2	0.2530	0.3423
6071	19	Eat	1	2	0.2516	0.3401
6072	19	Eat	1	2	0.2503	0.3379
6073	19	Eat	1	2	0.2489	0.3356
6074	19	Eat	1	2	0.2476	0.3334
6075	19	Eat	1	2	0.2462	0.3311
6076	19	Eat	1	2	0.2449	0.3289
6077	19	Eat	1	2	0.2435	0.3266
6078	19	Eat	1	2	0.2422	0.3243
6079	19	Eat	1	2	0.2408	0.3221
6080	19	Eat	1	2	0.2395	0.3199
6081	19	Eat	1	2	0.2381	0.3176
6082	19	Eat	1	2	0.2368	0.3154
6083	19	Eat	1	2	0.2354	0.3131
6084	19	Eat	1	2	0.2340	0.3109
6085	19	Eat	1	2	0.2326	0.3086
6086	19	Eat	1	2	0.2313	0.3064
6087	19	Eat	1	2	0.2299	0.3042
6088	19	Eat	1	2	0.2285	0.3020
6089	19	Eat	1	2	0.2271	0.2997
6090	19	Eat	1	2	0.2257	0.2975
6091	19	Eat	1	2	0.2243	0.2953
6092	19	Eat	1	2	0.2229	0.2931
6093	19	Eat	1	2	0.2215	0.2909
6094	19	Eat	1	2	0.2201	0.2887
6095	19	Eat	1	2	0.2186	0.2864
6096	19	Eat	1	2	0.2172	0.2842
6097	19	Eat	1	2	0.2158	0.2820
6098	19	Eat	1	2	0.2144	0.2798
6099	19	Eat	1	2	0.2130	0.2776
6100	19	Eat	1	2	0.2116	0.2754
6101	19	Eat	1	2	0.2102	0.2732
6102	19	Eat	1	2	0.2087	0.2710
6103	19	Eat	1	2	0.2073	0.2688
6104	19	Eat	1	2	0.2059	0.2666
6105	19	Eat	1	2	0.2045	0.2644
6106	19	Eat	1	2	0.2030	0.2622
6107	19	Eat	1	2	0.2016	0.2600
6108	19	Eat	1	2	0.2002	0.2578
6109	19	Eat	1	2	0.1987	0.2556
6110	19	Eat	1	2	0.1973	0.2533
6111	19	Eat	1	2	0.1959	0.2511
6112	19	Eat	1	2	0.1945	0.2489
6113	19	Eat	1	2	0.1931	0.2467
6114	19	Eat	1	2	0.1917	0.2445
6115	19	Eat	1	2	0.1903	0.2423
6116	19	Eat	1	2	0.1889	0.2400
6117	19	Eat	1	2	0.1875	0.2378
6118	19	Eat	1	2	0.1861	0.2356
6119	19	Eat	1	2	0.1847	0.2333
6120	19	Eat	1	2	0.1834	0.2311
6121	19	Eat	1	2	0.1820	0.2289
6122	19	Eat	1	2	0.1807	0.2266
6123	19	Eat	1	2	0.1793	0.2244
6124	19	Eat	1	2	0.1780	0.2221
6125	19	Eat	1	2	0.1766	0.2199
6126	19	Eat	1	2	0.1753	0.2176
6127	19	Eat	1	2	0.1740	0.2153
6128	19	Eat	1	2	0.1726	0.2131
6129	19	Eat	1	2	0.1713	0.2108
6130	19	Eat	1	2	0.1700	0.2085
6131	19	Eat	1	2	0.1687	0.2062
6132	19	Eat	1	2	0.1674	0.2040
6133	19	Eat	1	2	0.1661	0.2017
6134	19	Eat	1	2	0.1648	0.1994
6135	19	Eat	1	2	0.1635	0.1971
6136	19	Eat	1	2	0.1622	0.1948
6137	19	Eat	1	2	0.1609	0.1926
6138	19	Eat	1	2	0.1596	0.1903
6139	19	Eat	1	2	0.1584	0.1880
6140	19	Eat	1	2	0.1571	0.1857
6141	19	Eat	1	2	0.1558	0.1834
6142	19	Eat	1	2	0.1545	0.1811
6143	19	Eat	1	2	0.1533	0.1788
6144	19	Eat	1	2	0.1520	0.1765
6145	19	Eat	1	2	0.1507	0.1742
6146	19	Eat	1	2	0.1495	0.1719
6147	19	Eat	1	2	0.1482	0.1696
6148	19	Eat	1	2	0.1469	0.1673
6149	19	Eat	1	2	0.1457	0.1650
6150	19	Eat	1	2	0.1444	0.1627
6151	19	Eat	1	2	0.1432	0.1604
6152	19	Eat	1	2	0.1419	0.1581
6153	19	Eat	1	2	0.1407	0.1558
6154	19	Eat	1	2	0.1394	0.1535
6155	19	Eat	1	2	0.1382	0.1512
6156	19	Eat	1	2	0.1369	0.1488
6157	19	Eat	1	2	0.1356	0.1465
6158	19	Eat	1	2	0.1344	0.1442
6159	19	Eat	1	2	0.1331	0.1419
6160	19	Eat	1	2	0.1319	0.1396
6161	19	Eat	1	2	0.1306	0.1373
6162	19	Eat	1	2	0.1294	0.1350
6163	19	Eat	1	2	0.1281	0.1327
6164	19	Eat	1	2	0.1269	0.1304
6165	19	Eat	1	2	0.1257	0.1281
6166	19	Eat	1	2	0.1244	0.1258
6167	19	Eat	1	2	0.1232	0.1235
6168	19	Eat	1	2	0.1219	0.1211
6169	19	Eat	1	2	0.1207	0.1188
6170	19	Eat	1	2	0.1194	0.1165
6171	19	Eat	1	2	0.1182	0.1142
6172	19	Eat	1	2	0.1170	0.1119
6173	19	Eat	1	2	0.1157	0.1096
6174	19	Eat	1	2	0.1145	0.1073
6175	19	Eat	1	2	0.1133	0.1049
6176	19	Eat	1	2	0.1120	0.1026
6177	19	Eat	1	2	0.1108	0.1003
6178	19	Eat	1	2	0.1096	0.0980
6179	19	Eat	1	2	0.1084	0.0956
6180	19	Eat	1	2	0.1071	0.0933
6181	19	Eat	1	2	0.1059	0.0910
6182	19	Eat	1	2	0.1047	0.0887
6183	19	Eat	1	2	0.1035	0.0864
6184	19	Eat	1	2	0.1022	0.0840
6185	19	Eat	1	2	0.1010	0.0817
6186	19	Eat	1	2	0.0998	0.0794
6187	19	Eat	1	2	0.0986	0.0771
6188	19	Eat	1	2	0.0974	0.0747
6189	19	Eat	1	2	0.0962	0.0724
6190	19	Eat	1	2	0.0950	0.0701
6191	19	Eat	1	2	0.0938	0.0677
6192	19	Eat	1	2	0.0926	0.0654
6193	19	Eat	1	2	0.0914	0.0631
6194	19	Eat	1	2	0.0902	0.0607
6195	19	Eat	1	2	0.0890	0.0584
6196	19	Eat	1	2	0.0878	0.0560
6197	19	Eat	1	2	0.0866	0.0537
6198	19	Eat	1	2	0.0855	0.0514
6199	19	Eat	1	2	0.0843	0.0490
6200	19	Eat	1	2	0.0831	0.0467
6201	19	Eat	1	2	0.0820	0.0443
6202	19	Eat	1	2	0.0808	0.0419
6203	19	Eat	1	2	0.0796	0.0396
6204	19	Eat	1	2	0.0785	0.0372
6205	19	Eat	1	2	0.0773	0.0349
6206	19	Eat	1	2	0.0762	0.0325
6207	19	Eat	1	2	0.0750	0.0302
6208	19	Eat	1	2	0.0739	0.0278
6209	19	Eat	1	2	0.0727	0.0254
6210	19	Eat	1	2	0.0716	0.0231
6211	19	Eat	1	2	0.0705	0.0207
6212	19	Eat	1	2	0.0693	0.0183
6213	19	Eat	1	2	0.0682	0.0160
6214	19	Eat	1	2	0.0671	0.0136
6215	19	Eat	1	2	0.0660	0.0112
6216	19	Eat	1	2	0.0648	0.0088
6217	19	Eat	1	2	0.0637	0.0065
6218	19	Eat	1	2	0.0626	0.0041
6219	19	Eat	1	2	0.0615	0.0017
6220	19	Eat	1	2	0.0604	-0.0007
6221	19	Eat	1	2	0.0593	-0.0030
6222	19	Eat	1	2	0.0582	-0.0054
6223	19	Eat	1	2	0.0571	-0.0078
6224	19	Eat	1	2	0.0559	-0.0102
6225	19	Eat	1	2	0.0548	-0.0126
6226	19	Eat	1	2	0.0537	-0.0149
6227	19	Eat	1	2	0.0526	-0.0173
6228	19	Eat	1	2	0.0515	-0.0197
6229	19	Eat	1	2	0.0505	-0.0221
6230	19	Eat	1	2	0.0494	-0.0245
6231	19	Eat	1	2	0.0483	-0.0269
6232	19	Eat	1	2	0.0472	-0.0293
6233	19	Eat	1	2	0.0461	-0.0317
6234	19	Eat	1	2	0.0450	-0.0340
6235	19	Eat	1	2	0.0439	-0.0364
6236	19	Eat	1	2	0.0429	-0.0388
6237	19	Eat	1	2	0.0418	-0.0412
6238	19	Eat	1	2	0.0407	-0.0436
6239	19	Eat	1	2	0.0407	-0.0436
6240	19	Eat	1	2	0.0407	-0.0436
6241	19	Eat	1	2	0.0407	-0.0436
6242	19	Eat	1	2	0.0407	-0.0436
6243	19	Eat	1	2	0.0407	-0.0436
6244	19	Eat	1	2	0.0407	-0.0436
6245	19	Eat	1	2	0.0407	-0.0436
6246	19	Eat	1	2	0.0407	-0.0436
6247	19	Eat	1	2	0.0407	-0.0436
6248	19	Eat	1	2	0.0407	-0.0436
6249	19	Eat	1	2	0.0407	-0.0436
6250	19	Eat	1	2	0.0407	-0.0436
6251	19	Eat	1	2	0.0407	-0.0436
6252	19	Eat	1	2	0.0407	-0.0436
6253	19	Eat	1	2	0.0407	-0.0436
6254	19	Eat	1	2	0.0407	-0.0436
6255	19	Eat	1	2	0.0407	-0.0436
6256	19	Eat	1	2	0.0407	-0.0436
6257	19	Eat	1	2	0.0407	-0.0436
6258	19	Eat	1	2	0.0407	-0.0436
6259	19	Eat	1	2	0.0407	-0.0436
6260	19	Eat	1	2	0.0407	-0.0436
6261	19	Eat	1	2	0.0407	-0.0436
6262	19	Eat	1	2	0.0407	-0.0436
6263	19	Eat	1	2	0.0407	-0.0436
6264	19	Eat	1	2	0.0407	-0.0436
6265	19	Eat	1	2	0.0407	-0.0436
6266	19	Eat	1	2	0.0407	-0.0436
6267	19	Eat	1	2	0.0407	-0.0436
6268	19	Eat	1	2	0.0407	-0.0436
6269	19	Eat	1	2	0.0407	-0.0436
6270	19	Eat	1	2	0.0407	-0.0436
6271	19	Eat	1	2	0.0407	-0.0436
6272	19	Eat	1	2	0.0407	-0.0436
6273	19	Eat	1	2	0.0407	-0.0436
6274	19	Eat	1	2	0.0407	-0.0436
6275	19	Eat	1	2	0.0407	-0.0436
6276	19	Eat	1	2	0.0407	-0.0436
6277	19	Eat	1	2	0.0407	-0.0436
6278	19	Eat	1	2	0.0407	-0.0436
6279	19	Eat	1	2	0.0407	-0.0436
6280	19	Eat	1	2	0.0407	-0.0436
6281	19	Eat	1	2	0.0407	-0.0436
6282	19	Eat	1	2	0.0407	-0.0436
6283	19	Eat	1	2	0.0407	-0.0436
6284	19	Eat	1	2	0.0407	-0.0436
6285	19	Eat	1	2	0.0407	-0.0436
6286	19	Eat	1	2	0.0407	-0.0436
6287	19	Eat	1	2	0.0407	-0.0436
6288	19	Eat	1	2	0.0407	-0.0436
6289	19	Eat	1	2	0.0407	-0.0436
6290	19	Eat	1	2	0.0407	-0.0436
6291	19	Eat	1	2	0.0407	-0.0436
6292	19	Eat	1	2	0.0407	-0.0436
6293	19	Eat	1	2	0.0407	-0.0436
6294	19	Eat	1	2	0.0407	-0.0436
6295	19	Eat	1	2	0.0407	-0.0436
6296	19	Eat	1	2	0.0407	-0.0436
6297	19	Eat	1	2	0.0407	-0.0436
6298	19	Eat	1	2	0.0407	-0.0436
6299	19	Eat	1	2	0.0407	-0.0436
6300	19	Eat	1	2	0.0407	-0.0436
6301	19	Eat	1	2	0.0407	-0.0436
6302	19	Eat	1	2	0.0407	-0.0436
6303	19	Eat	1	2	0.0407	-0.0436
6304	19	Eat	1	2	0.0407	-0.0436
6305	19	Eat	1	2	0.0407	-0.0436
6306	19	Eat	1	2	0.0407	-0.0436
6307	19	Eat	1	2	0.0407	-0.0436
6308	19	Eat	1	2	0.0407	-0.0436
6309	19	Eat	1	2	0.0407	-0.0436
6310	19	Eat	1	2	0.0407	-0.0436
6311	19	Eat	1	2	0.0407	-0.0436
6312	19	Eat	1	2	0.0407	-0.0436
6313	19	Eat	1	2	0.0407	-0.0436
6314	19	Eat	1	2	0.0407	-0.0436
6315	19	Eat	1	2	0.0407	-0.0436
6316	19	Eat	1	2	0.0407	-0.0436
6317	19	Eat	1	2	0.0407	-0.0436
6318	19	Eat	1	2	0.0407	-0.0436
6319	19	Eat	1	2	0.0407	-0.0436
6320	19	Eat	1	2	0.0407	-0.0436
6321	19	Eat	1	2	0.0407	-0.0436
6322	19	Eat	1	2	0.0407	-0.0436
6323	19	Eat	1	2	0.0407	-0.0436
6324	19	Eat	1	2	0.0407	-0.0436
6325	19	Eat	1	2	0.0407	-0.0436
6326	19	Eat	1	2	0.0407	-0.0436
6327	19	Eat	1	2	0.0407	-0.0436
6328	19	Eat	1	2	0.0407	-0.0436
6329	19	Eat	1	2	0.0407	-0.0436
6330	19	Eat	1	2	0.0407	-0.0436
6331	19	Eat	1	2	0.0407	-0.0436
6332	19	Eat	1	2	0.0407	-0.0436
6333	19	Eat	1	2	0.0407	-0.0436
6334	19	Eat	1	2	0.0407	-0.0436
6335	19	Eat	1	2	0.0407	-0.0436
6336	19	Eat	1	2	0.0407	-0.0436
6337	19	Eat	1	2	0.0407	-0.0436
6338	19	Eat	1	2	0.0407	-0.0436
6339	19	Eat	1	2	0.0407	-0.0436
6340	19	Eat	1	2	0.0407	-0.0436
6341	19	Eat	1	2	0.0407	-0.0436
6342	19	Eat	1	2	0.0407	-0.0436
6343	19	Eat	1	2	0.0407	-0.0436
6344	19	Eat	1	2	0.0407	-0.0436
6345	19	Eat	1	2	0.0407	-0.0436
6346	19	Eat	1	2	0.0407	-0.0436
6347	19	Eat	1	2	0.0407	-0.0436
6348	19	Eat	1	2	0.0407	-0.0436
6349	19	Eat	1	2	0.0407	-0.0436
6350	19	Eat	1	2	0.0407	-0.0436
6351	19	Eat	1	2	0.0407	-0.0436
6352	19	Eat	1	2	0.0407	-0.0436
6353	19	Eat	1	2	0.0407	-0.0436
6354	19	Eat	1	2	0.0407	-0.0436
6355	19	Eat	1	2	0.0407	-0.0436
6356	19	Eat	1	2	0.0407	-0.0436
6357	19	Eat	1	2	0.0407	-0.0436
6358	19	Eat	1	2	0.0407	-0.0436
6359	19	Eat	1	2	0.0407	-0.0436
6360	19	Eat	1	2	0.0407	-0.0436
6361	19	Eat	1	2	0.0407	-0.0436
6362	19	Eat	1	2	0.0407	-0.0436
6363	19	Eat	1	2	0.0407	-0.0436
6364	19	Eat	1	2	0.0407	-0.0436
6365	19	Eat	1	2	0.0407	-0.0436
6366	19	Eat	1	2	0.0407	-0.0436
6367	19	Eat	1	2	0.0407	-0.0436
6368	19	Eat	1	2	0.0407	-0.0436
6369	19	Eat	1	2	0.0407	-0.0436
6370	19	Eat	1	2	0.0407	-0.0436
6371	19	Eat	1	2	0.0407	-0.0436
6372	19	Eat	1	2	0.0407	-0.0436
6373	19	Eat	1	2	0.0407	-0.0436
6374	19	Eat	1	2	0.0407	-0.0436
6375	19	Eat	1	2	0.0407	-0.0436
6376	19	Eat	1	2	0.0407	-0.0436
6377	19	Eat	1	2	0.0407	-0.0436
6378	19	Eat	1	2	0.0407	-0.0436
6379	19	Eat	1	2	0.0407	-0.0436
6380	19	Eat	1	2	0.0407	-0.0436
6381	19	Eat	1	2	0.0407	-0.0436
6382	19	Eat	1	2	0.0407	-0.0436
6383	19	Eat	1	2	0.0407	-0.0436
6384	19	Eat	1	2	0.0407	-0.0436
6385	19	Eat	1	2	0.0407	-0.0436
6386	19	Eat	1	2	0.0407	-0.0436
6387	19	Eat	1	2	0.0407	-0.0436
6388	19	Eat	1	2	0.0407	-0.0436
6389	19	Eat	1	2	0.0407	-0.0436
6390	19	Eat	1	2	0.0407	-0.0436
6391	19	Eat	1	2	0.0407	-0.0436
6392	19	Eat	1	2	0.0407	-0.0436
6393	19	Eat	1	2	0.0407	-0.0436
6394	19	Eat	1	2	0.0407	-0.0436
6395	19	Eat	1	2	0.0407	-0.0436
6396	19	Eat	1	2	0.0407	-0.0436
6397	19	Eat	1	2	0.0407	-0.0436
6398	19	Explore	1	0	0.0407	-0.0436
