TimeStep	Transitions	State	FearLevel	HungerLevel	PosX	posZ
2969	16	Explore	4	3	0.0186	-0.4485
2970	16	Explore	4	3	0.0213	-0.4484
2971	16	Explore	4	3	0.0239	-0.4483
2972	16	Explore	4	3	0.0265	-0.4483
2973	16	Explore	4	3	0.0291	-0.4482
2974	16	Explore	4	3	0.0318	-0.4481
2975	16	Explore	4	3	0.0344	-0.4480
2976	16	Explore	4	3	0.0370	-0.4479
2977	16	Explore	4	3	0.0396	-0.4478
2978	16	Explore	4	3	0.0423	-0.4478
2979	16	Explore	4	3	0.0449	-0.4477
2980	16	Explore	4	3	0.0475	-0.4476
2981	16	Explore	4	3	0.0501	-0.4475
2982	16	Explore	4	3	0.0527	-0.4474
2983	16	Explore	4	3	0.0554	-0.4473
2984	16	Explore	4	3	0.0580	-0.4473
2985	16	Explore	4	3	0.0606	-0.4472
2986	16	Explore	4	3	0.0632	-0.4471
2987	16	Explore	4	3	0.0659	-0.4470
2988	16	Explore	4	3	0.0685	-0.4469
2989	16	Explore	4	3	0.0711	-0.4468
2990	16	Explore	4	3	0.0737	-0.4468
2991	16	Explore	4	3	0.0764	-0.4467
2992	16	Explore	4	3	0.0790	-0.4466
2993	16	Explore	4	3	0.0816	-0.4465
2994	16	Explore	4	3	0.0842	-0.4464
2995	16	Explore	4	3	0.0869	-0.4463
2996	16	Explore	4	3	0.0895	-0.4463
2997	16	Explore	4	3	0.0921	-0.4462
2998	16	Explore	4	3	0.0947	-0.4461
2999	16	Explore	4	3	0.0973	-0.4460
3000	16	Explore	4	3	0.1000	-0.4459
3001	16	Explore	4	3	0.1026	-0.4458
3002	16	Explore	4	3	0.1052	-0.4458
3003	16	Explore	4	3	0.1078	-0.4457
3004	16	Explore	4	3	0.1105	-0.4456
3005	16	Explore	4	3	0.1131	-0.4455
3006	16	Explore	4	3	0.1157	-0.4454
3007	16	Explore	4	3	0.1183	-0.4453
3008	16	Explore	4	3	0.1210	-0.4453
3009	16	Explore	4	3	0.1236	-0.4452
3010	16	Explore	4	3	0.1262	-0.4451
3011	16	Explore	4	3	0.1288	-0.4450
3012	16	Explore	4	3	0.1315	-0.4449
3013	16	Explore	4	3	0.1341	-0.4448
3014	16	Explore	4	3	0.1367	-0.4448
3015	16	Explore	4	3	0.1393	-0.4447
3016	16	Explore	4	3	0.1419	-0.4446
3017	16	Explore	4	3	0.1446	-0.4445
3018	16	Explore	4	3	0.1472	-0.4444
3019	16	Explore	4	3	0.1498	-0.4443
3020	16	Explore	4	3	0.1524	-0.4443
3021	16	Explore	4	3	0.1551	-0.4442
3022	16	Explore	4	3	0.1577	-0.4441
3023	16	Explore	4	3	0.1603	-0.4440
3024	16	Explore	4	3	0.1629	-0.4439
3025	16	Explore	4	3	0.1656	-0.4438
3026	16	Explore	4	3	0.1682	-0.4438
3027	16	Explore	4	3	0.1708	-0.4437
3028	16	Explore	4	3	0.1734	-0.4436
3029	16	Explore	4	3	0.1761	-0.4435
3030	16	Explore	4	3	0.1787	-0.4434
3031	16	Explore	4	3	0.1813	-0.4433
3032	16	Explore	4	3	0.1839	-0.4433
3033	16	Explore	4	3	0.1865	-0.4432
3034	16	Explore	4	3	0.1892	-0.4431
3035	16	Explore	4	3	0.1918	-0.4430
3036	16	Explore	4	3	0.1944	-0.4429
3037	16	Explore	4	3	0.1970	-0.4428
3038	16	Explore	4	3	0.1997	-0.4427
3039	16	Explore	4	3	0.2023	-0.4427
3040	16	Explore	4	3	0.2049	-0.4426
3041	16	Explore	4	3	0.2075	-0.4425
3042	16	Explore	4	3	0.2102	-0.4424
3043	16	Explore	4	3	0.2128	-0.4423
3044	16	Explore	4	3	0.2154	-0.4422
3045	16	Explore	4	3	0.2180	-0.4422
3046	16	Explore	4	3	0.2207	-0.4421
3047	16	Explore	4	3	0.2233	-0.4420
3048	16	Explore	4	3	0.2259	-0.4419
3049	16	Explore	4	3	0.2285	-0.4418
3050	16	Explore	4	3	0.2311	-0.4417
3051	16	Explore	4	3	0.2338	-0.4417
3052	16	Explore	4	3	0.2364	-0.4416
3053	16	Explore	4	3	0.2390	-0.4415
3054	16	Explore	4	3	0.2416	-0.4414
3055	16	Explore	4	3	0.2443	-0.4413
3056	16	Explore	4	3	0.2469	-0.4412
3057	16	Explore	4	3	0.2495	-0.4411
3058	16	Explore	4	3	0.2521	-0.4411
3059	16	Explore	4	3	0.2548	-0.4410
3060	16	Explore	4	3	0.2574	-0.4409
3061	16	Explore	4	3	0.2600	-0.4408
3062	16	Explore	4	3	0.2626	-0.4407
3063	16	Explore	4	3	0.2653	-0.4406
3064	16	Explore	4	3	0.2679	-0.4406
3065	16	Explore	4	3	0.2705	-0.4405
3066	16	Explore	4	3	0.2731	-0.4404
3067	16	Explore	4	3	0.2757	-0.4403
3068	16	Explore	4	3	0.2784	-0.4402
3069	16	Explore	4	3	0.2810	-0.4401
3070	16	Explore	4	3	0.2836	-0.4400
3071	16	Explore	4	3	0.2862	-0.4400
3072	16	Explore	4	3	0.2889	-0.4399
3073	16	Explore	4	3	0.2915	-0.4398
3074	16	Explore	4	3	0.2941	-0.4397
3075	16	Explore	4	3	0.2967	-0.4396
3076	16	Explore	4	3	0.2994	-0.4395
3077	16	Explore	4	3	0.3020	-0.4395
3078	16	Explore	4	3	0.3046	-0.4394
3079	16	Explore	4	3	0.3072	-0.4393
3080	16	Explore	4	3	0.3099	-0.4392
3081	16	Explore	4	3	0.3125	-0.4391
3082	16	Explore	4	3	0.3151	-0.4390
3083	16	Explore	4	3	0.3177	-0.4389
3084	16	Explore	4	3	0.3203	-0.4389
3085	16	Explore	4	3	0.3230	-0.4388
3086	16	Explore	4	3	0.3256	-0.4387
3087	16	Explore	4	3	0.3282	-0.4386
3088	16	Explore	4	3	0.3308	-0.4385
3089	16	Explore	4	3	0.3335	-0.4384
3090	16	Explore	4	3	0.3361	-0.4384
3091	16	Explore	4	3	0.3387	-0.4383
3092	16	Explore	4	3	0.3413	-0.4382
3093	16	Explore	4	3	0.3440	-0.4381
3094	16	Explore	4	3	0.3466	-0.4380
3095	16	Explore	4	3	0.3492	-0.4379
3096	16	Explore	4	3	0.3518	-0.4378
3097	16	Explore	4	3	0.3544	-0.4378
3098	16	Explore	4	3	0.3571	-0.4377
3099	16	Explore	4	3	0.3597	-0.4376
3100	16	Explore	4	3	0.3623	-0.4375
3101	16	Explore	4	3	0.3649	-0.4374
3102	16	Explore	4	3	0.3676	-0.4373
3103	16	Explore	4	3	0.3702	-0.4372
3104	16	Explore	4	3	0.3728	-0.4372
3105	16	Explore	4	3	0.3754	-0.4371
3106	16	Explore	4	3	0.3781	-0.4370
3107	16	Explore	4	3	0.3807	-0.4369
3108	16	Explore	4	3	0.3833	-0.4368
3109	16	Explore	4	3	0.3859	-0.4367
3110	16	Explore	4	3	0.3886	-0.4366
3111	16	Explore	4	3	0.3912	-0.4366
3112	16	Explore	4	3	0.3938	-0.4365
3113	16	Explore	4	3	0.3964	-0.4364
3114	16	Explore	4	3	0.3990	-0.4363
3115	16	Explore	4	3	0.4017	-0.4362
3116	16	Explore	4	3	0.4043	-0.4361
3117	16	Explore	4	3	0.4069	-0.4360
3118	16	Explore	4	3	0.4095	-0.4360
3119	16	Explore	4	3	0.4122	-0.4359
3120	16	Explore	4	3	0.4148	-0.4358
3121	16	Explore	4	3	0.4174	-0.4357
3122	16	Explore	4	3	0.4200	-0.4356
3123	16	Explore	4	3	0.4227	-0.4355
3124	16	Explore	4	3	0.4253	-0.4355
3125	16	Explore	4	3	0.4279	-0.4354
3126	16	Explore	4	3	0.4305	-0.4353
3127	16	Explore	4	3	0.4332	-0.4352
3128	16	Explore	4	3	0.4358	-0.4351
3129	16	Explore	4	3	0.4384	-0.4350
3130	16	Explore	4	3	0.4410	-0.4349
3131	16	Explore	4	3	0.4436	-0.4349
3132	16	Explore	4	3	0.4463	-0.4348
3133	16	Explore	4	3	0.4489	-0.4347
3134	16	Explore	4	3	0.4515	-0.4346
3135	16	Explore	4	3	0.4541	-0.4345
3136	16	Explore	4	3	0.4568	-0.4344
3137	16	Explore	4	3	0.4568	-0.4344
3138	16	Explore	4	3	0.4568	-0.4344
3139	16	Explore	4	3	0.4568	-0.4344
3140	16	Explore	4	3	0.4567	-0.4343
3141	16	Explore	4	3	0.4567	-0.4343
3142	16	Explore	4	3	0.4567	-0.4343
3143	16	Explore	4	3	0.4567	-0.4343
3144	16	Explore	4	3	0.4566	-0.4343
3145	16	Explore	4	3	0.4566	-0.4342
3146	16	Explore	4	3	0.4566	-0.4342
3147	16	Explore	4	3	0.4566	-0.4342
3148	16	Explore	4	3	0.4566	-0.4342
3149	16	Explore	4	3	0.4566	-0.4342
3150	16	Explore	4	3	0.4566	-0.4341
3151	16	Explore	4	3	0.4565	-0.4341
3152	16	Explore	4	3	0.4565	-0.4341
3153	16	Explore	4	3	0.4565	-0.4341
3154	16	Explore	4	3	0.4565	-0.4341
3155	16	Explore	4	3	0.4565	-0.4341
3156	16	Explore	4	3	0.4565	-0.4341
3157	16	Explore	4	3	0.4565	-0.4340
3158	16	Explore	4	3	0.4564	-0.4340
3159	16	Explore	4	3	0.4564	-0.4340
3160	16	Explore	4	3	0.4564	-0.4340
3161	16	Explore	4	3	0.4564	-0.4340
3162	16	Explore	4	3	0.4564	-0.4340
3163	16	Explore	4	3	0.4564	-0.4339
3164	16	Explore	4	3	0.4563	-0.4339
3165	16	Explore	4	3	0.4563	-0.4339
3166	16	Explore	4	3	0.4563	-0.4339
3167	16	Explore	4	3	0.4563	-0.4339
3168	16	Explore	4	3	0.4563	-0.4339
3169	16	Explore	4	3	0.4562	-0.4338
3170	16	Explore	4	3	0.4562	-0.4338
3171	16	Explore	4	3	0.4562	-0.4338
3172	16	Explore	4	3	0.4562	-0.4338
3173	16	Explore	4	3	0.4562	-0.4338
3174	16	Explore	4	3	0.4561	-0.4338
3175	16	Explore	4	3	0.4561	-0.4338
3176	16	Explore	4	3	0.4562	-0.4311
3177	16	Explore	4	3	0.4561	-0.4311
3178	16	Explore	4	3	0.4561	-0.4285
3179	16	Explore	4	3	0.4560	-0.4259
3180	16	Explore	4	3	0.4560	-0.4233
3181	16	Explore	4	3	0.4559	-0.4206
3182	16	Explore	4	3	0.4559	-0.4180
3183	16	Explore	4	3	0.4558	-0.4154
3184	16	Explore	4	3	0.4558	-0.4128
3185	16	Explore	4	3	0.4557	-0.4101
3186	16	Explore	4	3	0.4557	-0.4075
3187	16	Explore	4	3	0.4556	-0.4049
3188	16	Explore	4	3	0.4556	-0.4023
3189	16	Explore	4	3	0.4555	-0.3996
3190	16	Explore	4	3	0.4555	-0.3970
3191	16	Explore	4	3	0.4554	-0.3944
3192	16	Explore	4	3	0.4554	-0.3918
3193	16	Explore	4	3	0.4553	-0.3891
3194	16	Explore	4	3	0.4553	-0.3865
3195	16	Explore	4	3	0.4552	-0.3839
3196	16	Explore	4	3	0.4552	-0.3813
3197	16	Explore	4	3	0.4551	-0.3786
3198	16	Explore	4	3	0.4551	-0.3760
3199	16	Explore	4	3	0.4550	-0.3734
3200	16	Explore	4	3	0.4550	-0.3708
3201	16	Explore	4	3	0.4549	-0.3681
3202	16	Explore	4	3	0.4549	-0.3655
3203	16	Explore	4	3	0.4548	-0.3629
3204	16	Explore	4	3	0.4548	-0.3603
3205	16	Explore	4	3	0.4547	-0.3576
3206	16	Explore	4	3	0.4547	-0.3550
3207	16	Explore	4	3	0.4546	-0.3524
3208	16	Explore	4	3	0.4546	-0.3498
3209	16	Explore	4	3	0.4545	-0.3471
3210	16	Explore	4	3	0.4545	-0.3445
3211	16	Explore	4	3	0.4544	-0.3419
3212	16	Explore	4	3	0.4544	-0.3393
3213	16	Explore	4	3	0.4543	-0.3366
3214	16	Explore	4	3	0.4543	-0.3340
3215	16	Explore	4	3	0.4542	-0.3314
3216	16	Explore	4	3	0.4542	-0.3288
3217	16	Explore	4	3	0.4541	-0.3262
3218	16	Explore	4	3	0.4541	-0.3235
3219	16	Explore	4	3	0.4540	-0.3209
3220	16	Explore	4	3	0.4539	-0.3183
3221	16	Explore	4	3	0.4539	-0.3157
3222	16	Explore	4	3	0.4538	-0.3130
3223	16	Explore	4	3	0.4538	-0.3104
3224	16	Explore	4	3	0.4537	-0.3078
3225	16	Explore	4	3	0.4537	-0.3052
3226	16	Explore	4	3	0.4536	-0.3025
3227	16	Explore	4	3	0.4536	-0.2999
3228	16	Explore	4	3	0.4535	-0.2973
3229	16	Explore	4	3	0.4535	-0.2947
3230	16	Explore	4	3	0.4534	-0.2920
3231	16	Explore	4	3	0.4534	-0.2894
3232	16	Explore	4	3	0.4533	-0.2868
3233	16	Explore	4	3	0.4533	-0.2842
3234	16	Explore	4	3	0.4532	-0.2815
3235	16	Explore	4	3	0.4532	-0.2789
3236	16	Explore	4	3	0.4531	-0.2763
3237	16	Explore	4	3	0.4531	-0.2737
3238	16	Explore	4	3	0.4530	-0.2710
3239	16	Explore	4	3	0.4530	-0.2684
3240	16	Explore	4	3	0.4529	-0.2658
3241	16	Explore	4	3	0.4529	-0.2632
3242	16	Explore	4	3	0.4528	-0.2605
3243	16	Explore	4	3	0.4528	-0.2579
3244	16	Explore	4	3	0.4527	-0.2553
3245	16	Explore	4	3	0.4527	-0.2527
3246	16	Explore	4	3	0.4526	-0.2500
3247	16	Explore	4	3	0.4526	-0.2474
3248	16	Explore	4	3	0.4525	-0.2448
3249	16	Explore	4	3	0.4524	-0.2422
3250	16	Explore	4	3	0.4524	-0.2395
3251	16	Explore	4	3	0.4523	-0.2369
3252	16	Explore	4	3	0.4523	-0.2343
3253	16	Explore	4	3	0.4522	-0.2317
3254	16	Explore	4	3	0.4522	-0.2291
3255	16	Explore	4	3	0.4521	-0.2264
3256	16	Explore	4	3	0.4521	-0.2238
3257	16	Explore	4	3	0.4520	-0.2212
3258	16	Explore	4	3	0.4520	-0.2186
3259	16	Explore	4	3	0.4519	-0.2159
3260	16	Explore	4	3	0.4519	-0.2133
3261	16	Explore	4	3	0.4518	-0.2107
3262	16	Explore	4	3	0.4518	-0.2081
3263	16	Explore	4	3	0.4517	-0.2054
3264	16	Explore	4	3	0.4517	-0.2028
3265	16	Explore	4	3	0.4516	-0.2002
3266	16	Explore	4	3	0.4516	-0.1976
3267	16	Explore	4	3	0.4515	-0.1949
3268	16	Explore	4	3	0.4515	-0.1923
3269	16	Explore	4	3	0.4514	-0.1897
3270	16	Explore	4	3	0.4514	-0.1871
3271	16	Explore	4	3	0.4513	-0.1844
3272	16	Explore	4	3	0.4513	-0.1818
3273	16	Explore	4	3	0.4512	-0.1792
3274	16	Explore	4	3	0.4511	-0.1766
3275	16	Explore	4	3	0.4511	-0.1739
3276	16	Explore	4	3	0.4510	-0.1713
3277	16	Explore	4	3	0.4510	-0.1687
3278	16	Explore	4	3	0.4509	-0.1661
3279	16	Explore	4	3	0.4509	-0.1634
3280	16	Explore	4	3	0.4508	-0.1608
3281	16	Explore	4	3	0.4508	-0.1582
3282	16	Explore	4	3	0.4507	-0.1556
3283	16	Explore	4	3	0.4507	-0.1529
3284	16	Explore	4	3	0.4506	-0.1503
3285	16	Explore	4	3	0.4506	-0.1477
3286	16	Explore	4	3	0.4505	-0.1451
3287	16	Explore	4	3	0.4505	-0.1424
3288	16	Explore	4	3	0.4504	-0.1398
3289	16	Explore	4	3	0.4504	-0.1372
3290	16	Explore	4	3	0.4503	-0.1346
3291	16	Explore	4	3	0.4503	-0.1320
3292	16	Explore	4	3	0.4502	-0.1293
3293	16	Explore	4	3	0.4501	-0.1267
3294	16	Explore	4	3	0.4501	-0.1241
3295	16	Explore	4	3	0.4500	-0.1215
3296	16	Explore	4	3	0.4500	-0.1188
3297	16	Explore	4	3	0.4499	-0.1162
3298	16	Explore	4	3	0.4499	-0.1136
3299	16	Explore	4	3	0.4498	-0.1110
3300	16	Explore	4	3	0.4498	-0.1083
3301	16	Explore	4	3	0.4497	-0.1057
3302	16	Explore	4	3	0.4497	-0.1031
3303	16	Explore	4	3	0.4496	-0.1005
3304	16	Explore	4	3	0.4496	-0.0978
3305	16	Explore	4	3	0.4495	-0.0952
3306	16	Explore	4	3	0.4495	-0.0926
3307	16	Explore	4	3	0.4494	-0.0900
3308	16	Explore	4	3	0.4494	-0.0873
3309	16	Explore	4	3	0.4493	-0.0847
3310	16	Explore	4	3	0.4492	-0.0821
3311	16	Explore	4	3	0.4492	-0.0795
3312	16	Explore	4	3	0.4491	-0.0768
3313	16	Explore	4	3	0.4491	-0.0742
3314	16	Explore	4	3	0.4490	-0.0716
3315	16	Explore	4	3	0.4490	-0.0690
3316	16	Explore	4	3	0.4489	-0.0663
3317	16	Explore	4	3	0.4489	-0.0637
3318	16	Explore	4	3	0.4488	-0.0611
3319	16	Explore	4	3	0.4488	-0.0585
3320	16	Explore	4	3	0.4487	-0.0558
3321	16	Explore	4	3	0.4487	-0.0532
3322	16	Explore	4	3	0.4486	-0.0506
3323	16	Explore	4	3	0.4486	-0.0480
3324	16	Explore	4	3	0.4485	-0.0453
3325	16	Explore	4	3	0.4485	-0.0427
3326	16	Explore	4	3	0.4484	-0.0401
3327	16	Explore	4	3	0.4483	-0.0375
3328	16	Explore	4	3	0.4483	-0.0349
3329	16	Explore	4	3	0.4482	-0.0322
3330	16	Explore	4	3	0.4482	-0.0296
3331	16	Explore	4	3	0.4481	-0.0270
3332	16	Explore	4	3	0.4481	-0.0244
3333	16	Explore	4	3	0.4480	-0.0217
3334	16	Explore	4	3	0.4480	-0.0191
3335	16	Explore	4	3	0.4479	-0.0165
3336	16	Explore	4	3	0.4479	-0.0139
3337	16	Explore	4	3	0.4478	-0.0112
3338	16	Explore	4	3	0.4478	-0.0086
3339	16	Explore	4	3	0.4477	-0.0060
3340	16	Explore	4	3	0.4477	-0.0034
3341	16	Explore	4	3	0.4476	-0.0007
3342	16	Explore	4	3	0.4475	0.0019
3343	16	Explore	4	3	0.4475	0.0045
3344	16	Explore	4	3	0.4474	0.0071
3345	16	Explore	4	3	0.4474	0.0098
3346	16	Explore	4	3	0.4473	0.0124
3347	16	Explore	4	3	0.4473	0.0150
3348	16	Explore	4	3	0.4472	0.0176
3349	16	Explore	4	3	0.4472	0.0203
3350	16	Explore	4	3	0.4471	0.0229
3351	16	Explore	4	3	0.4471	0.0255
3352	16	Explore	4	3	0.4470	0.0281
3353	16	Explore	4	3	0.4470	0.0308
3354	16	Explore	4	3	0.4469	0.0334
3355	16	Explore	4	3	0.4468	0.0360
3356	16	Explore	4	3	0.4468	0.0386
3357	16	Explore	4	3	0.4467	0.0413
3358	16	Explore	4	3	0.4467	0.0439
3359	16	Explore	4	3	0.4466	0.0465
3360	16	Explore	4	3	0.4466	0.0491
3361	16	Explore	4	3	0.4465	0.0518
3362	16	Explore	4	3	0.4465	0.0544
3363	16	Explore	4	3	0.4464	0.0570
3364	16	Explore	4	3	0.4464	0.0596
3365	16	Explore	4	3	0.4463	0.0622
3366	16	Explore	4	3	0.4463	0.0649
3367	16	Explore	4	3	0.4462	0.0675
3368	16	Explore	4	3	0.4461	0.0701
3369	16	Explore	4	3	0.4461	0.0727
3370	16	Explore	4	3	0.4460	0.0754
3371	16	Explore	4	3	0.4460	0.0780
3372	16	Explore	4	3	0.4459	0.0806
3373	16	Explore	4	3	0.4459	0.0832
3374	16	Explore	4	3	0.4458	0.0859
3375	16	Explore	4	3	0.4458	0.0885
3376	16	Explore	4	3	0.4457	0.0911
3377	16	Explore	4	3	0.4457	0.0937
3378	16	Explore	4	3	0.4456	0.0964
3379	16	Explore	4	3	0.4456	0.0990
3380	16	Explore	4	3	0.4455	0.1016
3381	16	Explore	4	3	0.4454	0.1042
3382	16	Explore	4	3	0.4454	0.1069
3383	16	Explore	4	3	0.4453	0.1095
3384	16	Explore	4	3	0.4453	0.1121
3385	16	Explore	4	3	0.4452	0.1147
3386	16	Explore	4	3	0.4452	0.1174
3387	16	Explore	4	3	0.4451	0.1200
3388	16	Explore	4	3	0.4451	0.1226
3389	16	Explore	4	3	0.4450	0.1252
3390	16	Explore	4	3	0.4450	0.1279
3391	16	Explore	4	3	0.4449	0.1305
3392	16	Explore	4	3	0.4448	0.1331
3393	16	Explore	4	3	0.4448	0.1357
3394	16	Explore	4	3	0.4447	0.1384
3395	16	Explore	4	3	0.4447	0.1410
3396	16	Explore	4	3	0.4446	0.1436
3397	16	Explore	4	3	0.4446	0.1462
3398	16	Explore	4	3	0.4445	0.1488
3399	16	Explore	4	3	0.4445	0.1515
3400	16	Explore	4	3	0.4444	0.1541
3401	16	Explore	4	3	0.4444	0.1567
3402	16	Explore	4	3	0.4443	0.1593
3403	16	Explore	4	3	0.4442	0.1620
3404	16	Explore	4	3	0.4442	0.1646
3405	16	Explore	4	3	0.4441	0.1672
3406	16	Explore	4	3	0.4441	0.1698
3407	16	Explore	4	3	0.4440	0.1725
3408	16	Explore	4	3	0.4440	0.1751
3409	16	Explore	4	3	0.4439	0.1777
3410	16	Explore	4	3	0.4439	0.1803
3411	16	Explore	4	3	0.4438	0.1830
3412	16	Explore	4	3	0.4438	0.1856
3413	16	Explore	4	3	0.4437	0.1882
3414	16	Explore	4	3	0.4436	0.1908
3415	16	Explore	4	3	0.4436	0.1935
3416	16	Explore	4	3	0.4435	0.1961
3417	16	Explore	4	3	0.4435	0.1987
3418	16	Explore	4	3	0.4434	0.2013
3419	16	Explore	4	3	0.4434	0.2040
3420	16	Explore	4	3	0.4433	0.2066
3421	16	Explore	4	3	0.4433	0.2092
3422	16	Explore	4	3	0.4432	0.2118
3423	16	Explore	4	3	0.4432	0.2145
3424	16	Explore	4	3	0.4431	0.2171
3425	16	Explore	4	3	0.4430	0.2197
3426	16	Explore	4	3	0.4430	0.2223
3427	16	Explore	4	3	0.4429	0.2250
3428	16	Explore	4	3	0.4429	0.2276
3429	16	Explore	4	3	0.4428	0.2302
3430	16	Explore	4	3	0.4428	0.2328
3431	16	Explore	4	3	0.4427	0.2354
3432	16	Explore	4	3	0.4427	0.2381
3433	16	Explore	4	3	0.4426	0.2407
3434	16	Explore	4	3	0.4426	0.2433
3435	16	Explore	4	3	0.4425	0.2459
3436	16	Explore	4	3	0.4424	0.2486
3437	16	Explore	4	3	0.4424	0.2512
3438	16	Explore	4	3	0.4423	0.2538
3439	16	Explore	4	3	0.4423	0.2564
3440	16	Explore	4	3	0.4422	0.2591
3441	16	Explore	4	3	0.4422	0.2617
3442	16	Explore	4	3	0.4421	0.2643
3443	16	Explore	4	3	0.4421	0.2669
3444	16	Explore	4	3	0.4420	0.2696
3445	16	Explore	4	3	0.4419	0.2722
3446	16	Explore	4	3	0.4419	0.2748
3447	16	Explore	4	3	0.4418	0.2774
3448	16	Explore	4	3	0.4418	0.2801
3449	16	Explore	4	3	0.4417	0.2827
3450	16	Explore	4	3	0.4417	0.2853
3451	16	Explore	4	3	0.4416	0.2879
3452	16	Explore	4	3	0.4416	0.2906
3453	16	Explore	4	3	0.4415	0.2932
3454	16	Explore	4	3	0.4414	0.2958
3455	16	Explore	4	3	0.4414	0.2984
3456	16	Explore	4	3	0.4413	0.3011
3457	16	Explore	4	3	0.4413	0.3037
3458	16	Explore	4	3	0.4412	0.3063
3459	16	Explore	4	3	0.4412	0.3089
3460	16	Explore	4	3	0.4411	0.3116
3461	16	Explore	4	3	0.4411	0.3142
3462	16	Explore	4	3	0.4410	0.3168
3463	16	Explore	4	3	0.4409	0.3194
3464	16	Explore	4	3	0.4409	0.3220
3465	16	Explore	4	3	0.4408	0.3247
3466	16	Explore	4	3	0.4408	0.3273
3467	16	Explore	4	3	0.4407	0.3299
3468	16	Explore	4	3	0.4407	0.3325
3469	16	Explore	4	3	0.4406	0.3352
3470	16	Explore	4	3	0.4406	0.3378
3471	16	Explore	4	3	0.4405	0.3404
3472	16	Explore	4	3	0.4404	0.3430
3473	16	Explore	4	3	0.4404	0.3457
3474	16	Explore	4	3	0.4403	0.3483
3475	16	Explore	4	3	0.4403	0.3509
3476	16	Explore	4	3	0.4402	0.3535
3477	16	Explore	4	3	0.4402	0.3562
3478	16	Explore	4	3	0.4401	0.3588
3479	16	Explore	4	3	0.4401	0.3614
3480	16	Explore	4	3	0.4400	0.3640
3481	16	Explore	4	3	0.4399	0.3667
3482	16	Explore	4	3	0.4399	0.3693
3483	16	Explore	4	3	0.4398	0.3719
3484	16	Explore	4	3	0.4398	0.3745
3485	16	Explore	4	3	0.4397	0.3772
3486	16	Explore	4	3	0.4397	0.3798
3487	16	Explore	4	3	0.4396	0.3824
3488	16	Explore	4	3	0.4396	0.3850
3489	16	Explore	4	3	0.4395	0.3877
3490	16	Explore	4	3	0.4394	0.3903
3491	16	Explore	4	3	0.4394	0.3929
3492	16	Explore	4	3	0.4393	0.3955
3493	16	Explore	4	3	0.4393	0.3982
3494	16	Explore	4	3	0.4392	0.4008
3495	16	Explore	4	3	0.4392	0.4034
3496	16	Explore	4	3	0.4391	0.4060
3497	16	Explore	4	3	0.4391	0.4087
3498	16	Explore	4	3	0.4390	0.4113
3499	16	Explore	4	3	0.4389	0.4139
3500	16	Explore	4	3	0.4389	0.4165
3501	16	Explore	4	3	0.4388	0.4191
3502	16	Explore	4	3	0.4388	0.4218
3503	16	Explore	4	3	0.4387	0.4244
3504	16	Explore	4	3	0.4387	0.4270
3505	16	Explore	4	3	0.4386	0.4296
3506	16	Explore	4	3	0.4385	0.4323
3507	16	Explore	4	3	0.4385	0.4349
3508	16	Explore	4	3	0.4384	0.4375
3509	16	Explore	4	3	0.4384	0.4401
3510	16	Explore	4	3	0.4383	0.4428
3511	16	Explore	4	3	0.4383	0.4454
3512	16	Explore	4	3	0.4382	0.4480
3513	16	Explore	4	3	0.4382	0.4506
3514	16	Explore	4	3	0.4381	0.4533
3515	16	Explore	4	3	0.4380	0.4559
3516	16	Explore	4	3	0.4380	0.4559
3517	16	Explore	4	3	0.4380	0.4559
3518	16	Explore	4	3	0.4380	0.4559
3519	16	Explore	4	3	0.4380	0.4559
3520	16	Explore	4	3	0.4379	0.4558
3521	16	Explore	4	3	0.4379	0.4558
3522	16	Explore	4	3	0.4379	0.4558
3523	16	Explore	4	3	0.4379	0.4558
3524	16	Explore	4	3	0.4379	0.4558
3525	16	Explore	4	3	0.4378	0.4557
3526	16	Explore	4	3	0.4368	0.4581
3527	16	Explore	4	3	0.4368	0.4582
3528	16	Explore	4	3	0.4367	0.4581
3529	16	Explore	4	3	0.4367	0.4581
3530	16	Explore	4	3	0.4367	0.4581
3531	16	Explore	4	3	0.4367	0.4581
3532	16	Explore	4	3	0.4367	0.4581
3533	16	Explore	4	3	0.4367	0.4581
3534	16	Explore	4	3	0.4366	0.4581
3535	16	Explore	4	3	0.4366	0.4580
3536	16	Explore	4	3	0.4366	0.4580
3537	16	Explore	4	3	0.4366	0.4580
3538	16	Explore	4	3	0.4366	0.4580
3539	16	Explore	4	3	0.4366	0.4580
3540	16	Explore	4	3	0.4366	0.4580
3541	16	Explore	4	3	0.4365	0.4579
3542	16	Explore	4	3	0.4365	0.4579
3543	16	Explore	4	3	0.4365	0.4579
3544	16	Explore	4	3	0.4365	0.4579
3545	16	Explore	4	3	0.4365	0.4579
3546	16	Explore	4	3	0.4364	0.4579
3547	16	Explore	4	3	0.4364	0.4578
3548	16	Explore	4	3	0.4364	0.4578
3549	16	Explore	4	3	0.4364	0.4578
3550	16	Explore	4	3	0.4363	0.4578
3551	16	Explore	4	3	0.4363	0.4578
3552	16	Explore	4	3	0.4363	0.4577
3553	16	Explore	4	3	0.4363	0.4577
3554	16	Explore	4	3	0.4362	0.4577
3555	16	Explore	4	3	0.4362	0.4577
3556	16	Explore	4	3	0.4362	0.4577
3557	16	Explore	4	3	0.4362	0.4576
3558	16	Explore	4	3	0.4363	0.4576
3559	16	Explore	4	3	0.4336	0.4574
